cow_age,cow_breed,cow_sex,weight_mature,weight_current,weight_gain
1377,maronesa,male,800.0,706.0237659963436,0.21023765996343693
1378,maronesa,male,800.0,706.2340036563071,0.21023765996343693
1379,maronesa,male,800.0,706.4442413162706,0.21023765996343693
1380,maronesa,male,800.0,706.654478976234,0.21023765996343693
1381,maronesa,male,800.0,706.8647166361975,0.21023765996343693
1382,maronesa,male,800.0,707.0749542961609,0.21023765996343693
1383,maronesa,male,800.0,707.2851919561243,0.21023765996343693
1384,maronesa,male,800.0,707.4954296160878,0.21023765996343693
1385,maronesa,male,800.0,707.7056672760511,0.21023765996343693
1386,maronesa,male,800.0,707.9159049360146,0.21023765996343693
1387,maronesa,male,800.0,708.1261425959781,0.21023765996343693
1388,maronesa,male,800.0,708.3363802559415,0.21023765996343693
1389,maronesa,male,800.0,708.5466179159049,0.21023765996343693
1390,maronesa,male,800.0,708.7568555758684,0.21023765996343693
1391,maronesa,male,800.0,708.9670932358318,0.21023765996343693
1392,maronesa,male,800.0,709.1773308957952,0.21023765996343693
1393,maronesa,male,800.0,709.3875685557587,0.21023765996343693
1394,maronesa,male,800.0,709.5978062157221,0.21023765996343693
1395,maronesa,male,800.0,709.8080438756856,0.21023765996343693
1396,maronesa,male,800.0,710.0182815356491,0.21023765996343693
1397,maronesa,male,800.0,710.2285191956124,0.21023765996343693
1398,maronesa,male,800.0,710.4387568555759,0.21023765996343693
1399,maronesa,male,800.0,710.6489945155392,0.21023765996343693
1400,maronesa,male,800.0,710.8592321755027,0.21023765996343693
1401,maronesa,male,800.0,711.0694698354662,0.21023765996343693
1402,maronesa,male,800.0,711.2797074954296,0.21023765996343693
1403,maronesa,male,800.0,711.4899451553931,0.21023765996343693
1404,maronesa,male,800.0,711.7001828153565,0.21023765996343693
1405,maronesa,male,800.0,711.9104204753199,0.21023765996343693
1406,maronesa,male,800.0,712.1206581352834,0.21023765996343693
1407,maronesa,male,800.0,712.3308957952468,0.21023765996343693
1408,maronesa,male,800.0,712.5411334552102,0.21023765996343693
1409,maronesa,male,800.0,712.7513711151737,0.21023765996343693
1410,maronesa,male,800.0,712.9616087751372,0.21023765996343693
1411,maronesa,male,800.0,713.1718464351005,0.21023765996343693
1412,maronesa,male,800.0,713.382084095064,0.21023765996343693
1413,maronesa,male,800.0,713.5923217550275,0.21023765996343693
1414,maronesa,male,800.0,713.8025594149908,0.21023765996343693
1415,maronesa,male,800.0,714.0127970749543,0.21023765996343693
1416,maronesa,male,800.0,714.2230347349177,0.21023765996343693
1417,maronesa,male,800.0,714.4332723948812,0.21023765996343693
1418,maronesa,male,800.0,714.6435100548446,0.21023765996343693
1419,maronesa,male,800.0,714.853747714808,0.21023765996343693
1420,maronesa,male,800.0,715.0639853747715,0.21023765996343693
1421,maronesa,male,800.0,715.2742230347349,0.21023765996343693
1422,maronesa,male,800.0,715.4844606946983,0.21023765996343693
1423,maronesa,male,800.0,715.6946983546618,0.21023765996343693
1424,maronesa,male,800.0,715.9049360146253,0.21023765996343693
1425,maronesa,male,800.0,716.1151736745887,0.21023765996343693
1426,maronesa,male,800.0,716.3254113345521,0.21023765996343693
1427,maronesa,male,800.0,716.5356489945156,0.21023765996343693
1428,maronesa,male,800.0,716.745886654479,0.21023765996343693
1429,maronesa,male,800.0,716.9561243144424,0.21023765996343693
1430,maronesa,male,800.0,717.1663619744058,0.21023765996343693
1431,maronesa,male,800.0,717.3765996343693,0.21023765996343693
1432,maronesa,male,800.0,717.5868372943328,0.21023765996343693
1433,maronesa,male,800.0,717.7970749542961,0.21023765996343693
1434,maronesa,male,800.0,718.0073126142596,0.21023765996343693
1435,maronesa,male,800.0,718.2175502742231,0.21023765996343693
1436,maronesa,male,800.0,718.4277879341864,0.21023765996343693
1437,maronesa,male,800.0,718.6380255941499,0.21023765996343693
1438,maronesa,male,800.0,718.8482632541134,0.21023765996343693
1439,maronesa,male,800.0,719.0585009140768,0.21023765996343693
1440,maronesa,male,800.0,719.2687385740402,0.21023765996343693
1441,maronesa,male,800.0,719.4789762340037,0.21023765996343693
1442,maronesa,male,800.0,719.6892138939671,0.21023765996343693
1443,maronesa,male,800.0,719.8994515539305,0.21023765996343693
1444,maronesa,male,800.0,720.109689213894,0.21023765996343693
1445,maronesa,male,800.0,720.3199268738574,0.21023765996343693
1446,maronesa,male,800.0,720.5301645338209,0.21023765996343693
1447,maronesa,male,800.0,720.7404021937843,0.21023765996343693
1448,maronesa,male,800.0,720.9506398537477,0.21023765996343693
1449,maronesa,male,800.0,721.1608775137112,0.21023765996343693
1450,maronesa,male,800.0,721.3711151736745,0.21023765996343693
1451,maronesa,male,800.0,721.581352833638,0.21023765996343693
1452,maronesa,male,800.0,721.7915904936015,0.21023765996343693
1453,maronesa,male,800.0,722.0018281535649,0.21023765996343693
1454,maronesa,male,800.0,722.2120658135284,0.21023765996343693
1455,maronesa,male,800.0,722.4223034734918,0.21023765996343693
1456,maronesa,male,800.0,722.6325411334552,0.21023765996343693
1457,maronesa,male,800.0,722.8427787934187,0.21023765996343693
1458,maronesa,male,800.0,723.053016453382,0.21023765996343693
1459,maronesa,male,800.0,723.2632541133455,0.21023765996343693
1460,maronesa,male,800.0,723.473491773309,0.21023765996343693
1461,maronesa,male,800.0,723.6837294332724,0.21023765996343693
1462,maronesa,male,800.0,723.8939670932358,0.21023765996343693
1463,maronesa,male,800.0,724.1042047531993,0.21023765996343693
1464,maronesa,male,800.0,724.3144424131627,0.21023765996343693
1465,maronesa,male,800.0,724.5246800731261,0.21023765996343693
1466,maronesa,male,800.0,724.7349177330896,0.21023765996343693
1467,maronesa,male,800.0,724.945155393053,0.21023765996343693
1468,maronesa,male,800.0,725.1553930530165,0.21023765996343693
1469,maronesa,male,800.0,725.36563071298,0.21023765996343693
1470,maronesa,male,800.0,725.5758683729433,0.21023765996343693
1471,maronesa,male,800.0,725.7861060329068,0.21023765996343693
1472,maronesa,male,800.0,725.9963436928701,0.21023765996343693
1473,maronesa,male,800.0,726.2065813528336,0.21023765996343693
1474,maronesa,male,800.0,726.4168190127971,0.21023765996343693
1475,maronesa,male,800.0,726.6270566727605,0.21023765996343693
1476,maronesa,male,800.0,726.837294332724,0.21023765996343693
1477,maronesa,male,800.0,727.0475319926874,0.21023765996343693
1478,maronesa,male,800.0,727.2577696526508,0.21023765996343693
1479,maronesa,male,800.0,727.4680073126143,0.21023765996343693
1480,maronesa,male,800.0,727.6782449725777,0.21023765996343693
1481,maronesa,male,800.0,727.8884826325411,0.21023765996343693
1482,maronesa,male,800.0,728.0987202925046,0.21023765996343693
1483,maronesa,male,800.0,728.3089579524681,0.21023765996343693
1484,maronesa,male,800.0,728.5191956124314,0.21023765996343693
1485,maronesa,male,800.0,728.7294332723949,0.21023765996343693
1486,maronesa,male,800.0,728.9396709323584,0.21023765996343693
1487,maronesa,male,800.0,729.1499085923217,0.21023765996343693
1488,maronesa,male,800.0,729.3601462522852,0.21023765996343693
1489,maronesa,male,800.0,729.5703839122486,0.21023765996343693
1490,maronesa,male,800.0,729.7806215722121,0.21023765996343693
1491,maronesa,male,800.0,729.9908592321755,0.21023765996343693
1492,maronesa,male,800.0,730.2010968921389,0.21023765996343693
1493,maronesa,male,800.0,730.4113345521024,0.21023765996343693
1494,maronesa,male,800.0,730.6215722120658,0.21023765996343693
1495,maronesa,male,800.0,730.8318098720292,0.21023765996343693
1496,maronesa,male,800.0,731.0420475319927,0.21023765996343693
1497,maronesa,male,800.0,731.2522851919562,0.21023765996343693
1498,maronesa,male,800.0,731.4625228519196,0.21023765996343693
1499,maronesa,male,800.0,731.672760511883,0.21023765996343693
1500,maronesa,male,800.0,731.8829981718465,0.21023765996343693
1501,maronesa,male,800.0,732.0932358318098,0.21023765996343693
1502,maronesa,male,800.0,732.3034734917733,0.21023765996343693
1503,maronesa,male,800.0,732.5137111517367,0.21023765996343693
1504,maronesa,male,800.0,732.7239488117002,0.21023765996343693
1505,maronesa,male,800.0,732.9341864716637,0.21023765996343693
1506,maronesa,male,800.0,733.144424131627,0.21023765996343693
1507,maronesa,male,800.0,733.3546617915905,0.21023765996343693
1508,maronesa,male,800.0,733.564899451554,0.21023765996343693
1509,maronesa,male,800.0,733.7751371115173,0.21023765996343693
1510,maronesa,male,800.0,733.9853747714808,0.21023765996343693
1511,maronesa,male,800.0,734.1956124314443,0.21023765996343693
1512,maronesa,male,800.0,734.4058500914077,0.21023765996343693
1513,maronesa,male,800.0,734.6160877513711,0.21023765996343693
1514,maronesa,male,800.0,734.8263254113346,0.21023765996343693
1515,maronesa,male,800.0,735.036563071298,0.21023765996343693
1516,maronesa,male,800.0,735.2468007312614,0.21023765996343693
1517,maronesa,male,800.0,735.4570383912248,0.21023765996343693
1518,maronesa,male,800.0,735.6672760511883,0.21023765996343693
1519,maronesa,male,800.0,735.8775137111518,0.21023765996343693
1520,maronesa,male,800.0,736.0877513711152,0.21023765996343693
1521,maronesa,male,800.0,736.2979890310786,0.21023765996343693
1522,maronesa,male,800.0,736.5082266910421,0.21023765996343693
1523,maronesa,male,800.0,736.7184643510054,0.21023765996343693
1524,maronesa,male,800.0,736.9287020109689,0.21023765996343693
1525,maronesa,male,800.0,737.1389396709324,0.21023765996343693
1526,maronesa,male,800.0,737.3491773308958,0.21023765996343693
1527,maronesa,male,800.0,737.5594149908593,0.21023765996343693
1528,maronesa,male,800.0,737.7696526508226,0.21023765996343693
1529,maronesa,male,800.0,737.9798903107861,0.21023765996343693
1530,maronesa,male,800.0,738.1901279707496,0.21023765996343693
1531,maronesa,male,800.0,738.4003656307129,0.21023765996343693
1532,maronesa,male,800.0,738.6106032906764,0.21023765996343693
1533,maronesa,male,800.0,738.8208409506399,0.21023765996343693
1534,maronesa,male,800.0,739.0310786106033,0.21023765996343693
1535,maronesa,male,800.0,739.2413162705667,0.21023765996343693
1536,maronesa,male,800.0,739.4515539305302,0.21023765996343693
1537,maronesa,male,800.0,739.6617915904936,0.21023765996343693
1538,maronesa,male,800.0,739.872029250457,0.21023765996343693
1539,maronesa,male,800.0,740.0822669104205,0.21023765996343693
1540,maronesa,male,800.0,740.2925045703839,0.21023765996343693
1541,maronesa,male,800.0,740.5027422303474,0.21023765996343693
1542,maronesa,male,800.0,740.7129798903107,0.21023765996343693
1543,maronesa,male,800.0,740.9232175502742,0.21023765996343693
1544,maronesa,male,800.0,741.1334552102377,0.21023765996343693
1545,maronesa,male,800.0,741.343692870201,0.21023765996343693
1546,maronesa,male,800.0,741.5539305301645,0.21023765996343693
1547,maronesa,male,800.0,741.764168190128,0.21023765996343693
1548,maronesa,male,800.0,741.9744058500914,0.21023765996343693
1549,maronesa,male,800.0,742.1846435100549,0.21023765996343693
1550,maronesa,male,800.0,742.3948811700183,0.21023765996343693
1551,maronesa,male,800.0,742.6051188299817,0.21023765996343693
1552,maronesa,male,800.0,742.8153564899452,0.21023765996343693
1553,maronesa,male,800.0,743.0255941499086,0.21023765996343693
1554,maronesa,male,800.0,743.235831809872,0.21023765996343693
1555,maronesa,male,800.0,743.4460694698355,0.21023765996343693
1556,maronesa,male,800.0,743.656307129799,0.21023765996343693
1557,maronesa,male,800.0,743.8665447897623,0.21023765996343693
1558,maronesa,male,800.0,744.0767824497258,0.21023765996343693
1559,maronesa,male,800.0,744.2870201096893,0.21023765996343693
1560,maronesa,male,800.0,744.4972577696526,0.21023765996343693
1561,maronesa,male,800.0,744.7074954296161,0.21023765996343693
1562,maronesa,male,800.0,744.9177330895795,0.21023765996343693
1563,maronesa,male,800.0,745.127970749543,0.21023765996343693
1564,maronesa,male,800.0,745.3382084095064,0.21023765996343693
1565,maronesa,male,800.0,745.5484460694698,0.21023765996343693
1566,maronesa,male,800.0,745.7586837294333,0.21023765996343693
1567,maronesa,male,800.0,745.9689213893967,0.21023765996343693
1568,maronesa,male,800.0,746.1791590493601,0.21023765996343693
1569,maronesa,male,800.0,746.3893967093236,0.21023765996343693
1570,maronesa,male,800.0,746.5996343692871,0.21023765996343693
1571,maronesa,male,800.0,746.8098720292505,0.21023765996343693
1572,maronesa,male,800.0,747.0201096892139,0.21023765996343693
1573,maronesa,male,800.0,747.2303473491774,0.21023765996343693
1574,maronesa,male,800.0,747.4405850091407,0.21023765996343693
1575,maronesa,male,800.0,747.6508226691042,0.21023765996343693
1576,maronesa,male,800.0,747.8610603290676,0.21023765996343693
1577,maronesa,male,800.0,748.0712979890311,0.21023765996343693
1578,maronesa,male,800.0,748.2815356489946,0.21023765996343693
1579,maronesa,male,800.0,748.4917733089579,0.21023765996343693
1580,maronesa,male,800.0,748.7020109689214,0.21023765996343693
1581,maronesa,male,800.0,748.9122486288849,0.21023765996343693
1582,maronesa,male,800.0,749.1224862888482,0.21023765996343693
1583,maronesa,male,800.0,749.3327239488117,0.21023765996343693
1584,maronesa,male,800.0,749.5429616087752,0.21023765996343693
1585,maronesa,male,800.0,749.7531992687386,0.21023765996343693
1586,maronesa,male,800.0,749.963436928702,0.21023765996343693
1587,maronesa,male,800.0,750.1736745886654,0.21023765996343693
1588,maronesa,male,800.0,750.3839122486289,0.21023765996343693
1589,maronesa,male,800.0,750.5941499085923,0.21023765996343693
1590,maronesa,male,800.0,750.8043875685557,0.21023765996343693
1591,maronesa,male,800.0,751.0146252285192,0.21023765996343693
1592,maronesa,male,800.0,751.2248628884827,0.21023765996343693
1593,maronesa,male,800.0,751.4351005484461,0.21023765996343693
1594,maronesa,male,800.0,751.6453382084095,0.21023765996343693
1595,maronesa,male,800.0,751.855575868373,0.21023765996343693
1596,maronesa,male,800.0,752.0658135283363,0.21023765996343693
1597,maronesa,male,800.0,752.2760511882998,0.21023765996343693
1598,maronesa,male,800.0,752.4862888482633,0.21023765996343693
1599,maronesa,male,800.0,752.6965265082267,0.21023765996343693
1600,maronesa,male,800.0,752.9067641681902,0.21023765996343693
1601,maronesa,male,800.0,753.1170018281535,0.21023765996343693
1602,maronesa,male,800.0,753.327239488117,0.21023765996343693
1603,maronesa,male,800.0,753.5374771480805,0.21023765996343693
1604,maronesa,male,800.0,753.7477148080438,0.21023765996343693
1605,maronesa,male,800.0,753.9579524680073,0.21023765996343693
1606,maronesa,male,800.0,754.1681901279708,0.21023765996343693
1607,maronesa,male,800.0,754.3784277879342,0.21023765996343693
1608,maronesa,male,800.0,754.5886654478976,0.21023765996343693
1609,maronesa,male,800.0,754.7989031078611,0.21023765996343693
1610,maronesa,male,800.0,755.0091407678245,0.21023765996343693
1611,maronesa,male,800.0,755.2193784277879,0.21023765996343693
1612,maronesa,male,800.0,755.4296160877514,0.21023765996343693
1613,maronesa,male,800.0,755.6398537477148,0.21023765996343693
1614,maronesa,male,800.0,755.8500914076783,0.21023765996343693
1615,maronesa,male,800.0,756.0603290676416,0.21023765996343693
1616,maronesa,male,800.0,756.2705667276051,0.21023765996343693
1617,maronesa,male,800.0,756.4808043875686,0.21023765996343693
1618,maronesa,male,800.0,756.6910420475319,0.21023765996343693
1619,maronesa,male,800.0,756.9012797074954,0.21023765996343693
1620,maronesa,male,800.0,757.1115173674589,0.21023765996343693
1621,maronesa,male,800.0,757.3217550274223,0.21023765996343693
1622,maronesa,male,800.0,757.5319926873858,0.21023765996343693
1623,maronesa,male,800.0,757.7422303473492,0.21023765996343693
1624,maronesa,male,800.0,757.9524680073126,0.21023765996343693
1625,maronesa,male,800.0,758.162705667276,0.21023765996343693
1626,maronesa,male,800.0,758.3729433272395,0.21023765996343693
1627,maronesa,male,800.0,758.5831809872029,0.21023765996343693
1628,maronesa,male,800.0,758.7934186471664,0.21023765996343693
1629,maronesa,male,800.0,759.0036563071299,0.21023765996343693
1630,maronesa,male,800.0,759.2138939670932,0.21023765996343693
1631,maronesa,male,800.0,759.4241316270567,0.21023765996343693
1632,maronesa,male,800.0,759.6343692870201,0.21023765996343693
1633,maronesa,male,800.0,759.8446069469835,0.21023765996343693
1634,maronesa,male,800.0,760.054844606947,0.21023765996343693
1635,maronesa,male,800.0,760.2650822669104,0.21023765996343693
1636,maronesa,male,800.0,760.4753199268739,0.21023765996343693
1637,maronesa,male,800.0,760.6855575868373,0.21023765996343693
1638,maronesa,male,800.0,760.8957952468007,0.21023765996343693
1639,maronesa,male,800.0,761.1060329067642,0.21023765996343693
